sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264444925-91508_before.png,1758264444925-91508_after.png,53.04485360138705,273.6818270904666,-80.349534189937,-0.36775517303522065,,,1758264444925,1758264444978,53,1758264444978
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264445132-237034_before.png,1758264445132-237034_after.png,22.249416721629927,277.78900522829167,-30.79543687975712,4.107178137825031,,,1758264445132,1758264445184,52,1758264445183
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264445357-429366_before.png,1758264445357-429366_after.png,13.649731828412143,282.5593438488836,-8.599684893217727,4.770338620591929,,,1758264445357,1758264445415,58,1758264445408
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264445598-566133_before.png,1758264445598-566133_after.png,9.849033128437668,287.4574015469928,-3.8006986999744186,4.898057698109142,,,1758264445597,1758264445651,54,1758264445654
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264446141-400295_before.png,1758264446141-400295_after.png,7.739161192727124,292.3995321460327,-2.1098719357105438,4.942130599039956,,,1758264446141,1758264446196,55,1758264446196
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264446397-113080_before.png,1758264446397-113080_after.png,6.410435133246494,297.3618441145162,-1.3287260594806867,4.962311968483505,,,1758264446397,1758264446457,60,1758264446457
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264447788-72211_before.png,1758264447788-72211_after.png,5.5054163299485595,302.33502494019103,-0.9050188032979349,4.973180825674831,,,1758264447788,1758264447839,51,1758264447840
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264448012-484487_before.png,1758264448012-484487_after.png,4.855998334546086,307.31470486403043,-0.649417995402473,4.979679923839399,,,1758264448012,1758264448063,51,1758264448066
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264448204-936379_before.png,1758264448204-936379_after.png,4.373001481324195,312.29856229496386,-0.4829968532219482,4.983857430933426,,,1758264448204,1758264448255,51,1758264448257
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264448413-51690_before.png,1758264448413-51690_after.png,4.004876236918506,317.2852478607684,-0.36812524440574634,4.986685565804464,,,1758264448413,1758264448470,57,1758264448481
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264448605-833507_before.png,1758264448605-833507_after.png,3.719870827428963,322.2739212790485,-0.28500540948948583,4.9886734182800865,,,1758264448605,1758264448662,57,1758264448665
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264448829-299093_before.png,1758264448829-299093_after.png,3.4974722683389814,327.2640292754553,-0.22239855908992467,4.990107996406778,,,1758264448829,1758264448881,52,1758264448883
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264449038-958301_before.png,1758264449038-958301_after.png,3.3239524328946572,332.2551898083127,-0.1735198354442673,4.991160532857407,,,1758264449038,1758264449093,55,1758264449095
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264449278-367643_before.png,1758264449278-367643_after.png,3.189899472987406,337.2471274923838,-0.13405295990719424,4.991937684071104,,,1758264449278,1758264449331,53,1758264449330
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264450236-812283_before.png,1758264450236-812283_after.png,3.088781050716534,342.2396354499678,-0.10111842227092893,4.992507957583939,,,1758264450236,1758264450294,58,1758264450294
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264450461-354873_before.png,1758264450461-354873_after.png,3.016077736109878,347.2325515640451,-0.07270331460665602,4.992916114077275,,,1758264450460,1758264450519,59,1758264450506
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264450653-884557_before.png,1758264450653-884557_after.png,2.9687497227179165,352.2257428995686,-0.047328013391961576,4.993191335523534,,,1758264450653,1758264450705,52,1758264450708
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264450877-341143_before.png,1758264450877-341143_after.png,2.9449100856992345,357.21909485800336,-0.02383963701868197,4.993351958434687,,,1758264450877,1758264450937,60,1758264450931
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264451086-436134_before.png,1758264451086-436134_after.png,2.9436353604319265,2.21250304390702,-0.0012747252673079856,4.993408185903661,,,1758264451086,1758264451143,57,1758264451148
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264451308-358573_before.png,1758264451308-358573_after.png,2.96487667369513,7.205866546805851,0.021241313263203665,4.993363502898774,,,1758264451308,1758264451360,52,1758264451361
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264451532-226546_before.png,1758264451532-226546_after.png,3.0094551115126933,12.199081690448793,0.0445784378175631,4.993215143642942,,,1758264451532,1758264451584,52,1758264451586
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264451773-479310_before.png,1758264451773-479310_after.png,3.0791404904089745,17.192035411814686,0.06968537889633808,4.992953721365893,,,1758264451773,1758264451834,61,1758264451835
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264451981-929345_before.png,1758264451981-929345_after.png,3.1768279342047094,22.184597345085194,0.09768744379573491,4.992561933270508,,,1758264451981,1758264452033,52,1758264452035
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264452236-624347_before.png,1758264452236-624347_after.png,3.3068462573768898,27.17660936880918,0.13001832317218032,4.992012023723987,,,1758264452236,1758264452295,59,1758264452299
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264452460-149109_before.png,1758264452460-149109_after.png,3.475462744890251,32.16787070413977,0.16861648751341818,4.9912613353305915,,,1758264452460,1758264452513,53,1758264452501
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264452684-307675_before.png,1758264452684-307675_after.png,3.691702612920153,37.15811534185093,0.21623986802990203,4.990244637711157,,,1758264452684,1758264452736,52,1758264452737
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264452924-102992_before.png,1758264452924-102992_after.png,3.9687033343736857,42.14697599096189,0.2770007214535326,4.988860649110961,,,1758264452924,1758264452976,52,1758264452979
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264453164-241688_before.png,1758264453164-241688_after.png,4.326030569704301,47.13392342545865,0.3573272353305583,4.986947434496756,,,1758264453164,1758264453222,58,1758264453211
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264453420-256853_before.png,1758264453420-256853_after.png,4.793830695504198,52.11815849591835,0.4678001257998403,4.984235070459704,,,1758264453420,1758264453477,57,1758264453471
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264453645-286185_before.png,1758264453645-286185_after.png,5.420747147900386,57.098406712440976,0.6269164523962445,4.980248216522568,,,1758264453645,1758264453707,62,1758264453707
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264453869-827246_before.png,1758264453869-827246_after.png,6.2902451167854565,62.07249436428344,0.8694979688850708,4.97408765184241,,,1758264453869,1758264453930,61,1758264453931
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264454061-303034_before.png,1758264454061-303034_after.png,7.557904918379222,67.03637734765891,1.2676598015937088,4.96388298337547,,,1758264454061,1758264454118,57,1758264454120
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264454300-216045_before.png,1758264454300-216045_after.png,9.549258673440818,71.98157850419705,1.9913537550615956,4.945201156538133,,,1758264454300,1758264454356,56,1758264454343
VCURIOSITY_11,Set_12_elong_matte_2.glb,1,1758264454525-315270_before.png,1758264454525-315270_after.png,13.072507279105594,76.88690081720029,3.523248605664776,4.905322313003239,,,1758264454525,1758264454587,62,1758264454574
VCURIOSITY_11,Set_12_elong_matte_2.glb,3,1758264454909-257485_before.png,1758264454909-257485_after.png,18.07250727910565,76.88690081720017,5,-1.1368683772161603e-13,,,1758264454909,1758264454963,54,1758264454968
VCURIOSITY_11,Set_12_elong_matte_2.glb,3,1758264455181-343250_before.png,1758264455181-343250_after.png,23.072507279105707,76.88690081720017,5,0,,,1758264455181,1758264455235,54,1758264455229
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264455566-118857_before.png,1758264455566-118857_after.png,18.072507279105707,76.88690081720023,-5,0,,,1758264455566,1758264455617,51,1758264455611
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264455773-120185_before.png,1758264455773-120185_after.png,13.072507279105594,76.88690081720029,-5.000000000000114,0,,,1758264455773,1758264455823,50,1758264455816
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264455982-672002_before.png,1758264455982-672002_after.png,8.07250727910548,76.88690081720034,-5.000000000000114,0,,,1758264455982,1758264456039,57,1758264456043
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264456220-122296_before.png,1758264456220-122296_after.png,3.072507279105423,76.8869008172004,-5,0,,,1758264456220,1758264456277,57,1758264456265
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264456431-602464_before.png,1758264456431-602464_after.png,358.0725072791053,76.88690081720046,-5.000000000000114,0,,,1758264456431,1758264456483,52,1758264456486
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264456684-339113_before.png,1758264456684-339113_after.png,353.0725072791052,76.88690081720051,-5.000000000000114,0,,,1758264456684,1758264456741,57,1758264456746
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264456909-290864_before.png,1758264456909-290864_after.png,348.07250727910514,76.88690081720063,-5,1.1368683772161603e-13,,,1758264456909,1758264456962,53,1758264456956
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264457133-72702_before.png,1758264457133-72702_after.png,343.0725072791049,76.88690081720074,-5.000000000000227,1.1368683772161603e-13,,,1758264457133,1758264457187,54,1758264457191
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264457341-915314_before.png,1758264457341-915314_after.png,338.0725072791049,76.88690081720085,-5,1.1368683772161603e-13,,,1758264457341,1758264457395,54,1758264457398
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264457596-977730_before.png,1758264457596-977730_after.png,333.0725072791047,76.88690081720091,-5.000000000000227,0,,,1758264457596,1758264457651,55,1758264457654
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264458126-374645_before.png,1758264458126-374645_after.png,328.0725072791045,76.88690081720102,-5.000000000000227,1.1368683772161603e-13,,,1758264458126,1758264458177,51,1758264458181
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264458380-839536_before.png,1758264458380-839536_after.png,323.07250727910434,76.8869008172012,-5.000000000000227,2.2737367544323206e-13,,,1758264458380,1758264458436,56,1758264458423
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264458604-87625_before.png,1758264458604-87625_after.png,318.0725072791042,76.88690081720137,-5.000000000000227,2.2737367544323206e-13,,,1758264458604,1758264458660,56,1758264458653
VCURIOSITY_11,Set_12_elong_matte_2.glb,2,1758264458845-562950_before.png,1758264458845-562950_after.png,313.0725072791038,76.88690081720159,-5.000000000000455,2.2737367544323206e-13,,,1758264458845,1758264458896,51,1758264458896
VCURIOSITY_11,Set_13_elong_glossy_3.glb,-1,,,,,,,260.93840610854835,23.398961869855896,,,,1758264460783
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264465758-326892_before.png,1758264465758-326892_after.png,258.85157066748184,22.521012118111003,-2.086835441066569,-0.8779497517448362,,,1758264465757,1758264465812,55,1758264465817
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264466477-808502_before.png,1758264466477-808502_after.png,256.8757318772083,21.469023519778943,-1.9758387902735421,-1.0519885983320592,,,1758264466477,1758264466529,52,1758264466529
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264466749-816327_before.png,1758264466749-816327_after.png,255.0259893472844,20.25437001841067,-1.8497425299239012,-1.214653501368275,,,1758264466749,1758264466802,53,1758264466801
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264466957-818753_before.png,1758264466957-818753_after.png,253.3145926494907,18.889520432245376,-1.7113966977937025,-1.3648495861652918,,,1758264466957,1758264467012,55,1758264467013
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264467181-520011_before.png,1758264467181-520011_after.png,251.75109761676558,17.38771833485947,-1.5634950327250863,-1.501802097385962,,,1758264467181,1758264467235,54,1758264467237
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264467420-683447_before.png,1758264467420-683447_after.png,250.34264273644771,15.762700256994833,-1.4084548803178905,-1.6250180778646381,,,1758264467420,1758264467472,52,1758264467478
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264467661-272928_before.png,1758264467661-272928_after.png,249.09429953599818,14.02846264539329,-1.2483432004495398,-1.734237611601543,,,1758264467661,1758264467711,50,1758264467713
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264467901-722198_before.png,1758264467901-722198_after.png,248.00945511151264,12.199081690448793,-1.0848444244854818,-1.829380954944554,,,1758264467901,1758264467951,50,1758264467955
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264468397-492981_before.png,1758264468397-492981_after.png,247.0901928748563,10.288585136762492,-0.9192622366563228,-1.9104965536862437,,,1758264468397,1758264468457,60,1758264468463
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264468621-722072_before.png,1758264468621-722072_after.png,246.33764670568337,8.310871731316865,-0.7525461691730015,-1.9777134054456837,,,1758264468621,1758264468672,51,1758264468675
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264468892-814662_before.png,1758264468892-814662_after.png,245.75231220461217,6.279671924441914,-0.5853345010712019,-2.0311998068749517,,,1758264468892,1758264468960,68,1758264468953
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264469501-11189_before.png,1758264469501-11189_after.png,245.3343056498249,4.2085425191294235,-0.4180065547873255,-2.0711294053124902,,,1758264469501,1758264469559,58,1758264469564
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264470206-845048_before.png,1758264470206-845048_after.png,245.08356620559596,2.1108878070289734,-0.25073944422888417,-2.0976547121003932,,,1758264470206,1758264470258,52,1758264470261
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264470892-433685_before.png,1758264470892-433685_after.png,245,0,-0.0835662055959574,-2.1108878070290302,,,1758264470892,1758264470946,54,1758264470948
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264471117-405712_before.png,1758264471117-405712_after.png,245.08356620559601,357.889112192971,0.08356620559607109,-2.1108878070290302,,,1758264471117,1758264471169,52,1758264471174
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264471325-895767_before.png,1758264471325-895767_after.png,245.3343056498249,355.7914574808706,0.25073944422888417,-2.0976547121003932,,,1758264471325,1758264471377,52,1758264471379
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264471549-915766_before.png,1758264471549-915766_after.png,245.75231220461217,353.7203280755581,0.4180065547873255,-2.0711294053124902,,,1758264471549,1758264471602,53,1758264471603
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264471773-307816_before.png,1758264471773-307816_after.png,246.33764670568343,351.68912826868313,0.5853345010712019,-2.0311998068749517,,,1758264471773,1758264471825,52,1758264471827
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264472045-266392_before.png,1758264472045-266392_after.png,247.0901928748563,349.7114148632375,0.7525461691728879,-1.9777134054456837,,,1758264472045,1758264472098,53,1758264472102
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264472300-326019_before.png,1758264472300-326019_after.png,248.0094551115127,347.8009183095512,0.9192622366563228,-1.9104965536862437,,,1758264472300,1758264472353,53,1758264472354
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264472541-5009_before.png,1758264472541-5009_after.png,249.09429953599818,345.97153735460677,1.0848444244854818,-1.8293809549444404,,,1758264472541,1758264472603,62,1758264472603
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264472765-904607_before.png,1758264472765-904607_after.png,250.34264273644774,344.23729974300517,1.2483432004495398,-1.7342376116016567,,,1758264472765,1758264472815,50,1758264472815
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264472973-418454_before.png,1758264472973-418454_after.png,251.7510976167656,342.6122816651406,1.4084548803178905,-1.6250180778645245,,,1758264472973,1758264473027,54,1758264473030
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264473212-16192_before.png,1758264473212-16192_after.png,253.31459264949066,341.1104795677547,1.5634950327250863,-1.501802097385962,,,1758264473212,1758264473264,52,1758264473268
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264473453-469364_before.png,1758264473453-469364_after.png,255.0259893472844,339.7456299815894,1.7113966977937025,-1.3648495861652918,,,1758264473453,1758264473504,51,1758264473508
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264473693-579927_before.png,1758264473693-579927_after.png,256.87573187720824,338.53097648022117,1.8497425299237875,-1.214653501368275,,,1758264473693,1758264473751,58,1758264473755
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264473917-331982_before.png,1758264473917-331982_after.png,258.85157066748184,337.47898788188905,1.9758387902736558,-1.0519885983321728,,,1758264473917,1758264473968,51,1758264473967
VCURIOSITY_11,Set_13_elong_glossy_3.glb,1,1758264474140-558328_before.png,1758264474140-558328_after.png,260.9384061085483,336.60103813014416,2.086835441066455,-0.8779497517448362,,,1758264474140,1758264474191,51,1758264474191
